a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	1.2000000000000002	10.0	1.0066666666666666	0.13023481860288438	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.1063333333333334	0.15174395897849285	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.206	0.1755073129560965	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.3056666666666668	0.2017611279577068	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.4053333333333333	0.2307664107468445	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.5050000000000001	0.26281152227163634	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.6046666666666667	0.29821504445418523	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.7043333333333333	0.33732894742689057	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.804	0.35502841934818863	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.9036666666666666	0.36166598780788806	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.0033333333333334	0.36767391042213443	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.1029999999999998	0.3731119159746086	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.2026666666666666	0.3780340673216677	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.3023333333333333	0.3824892988674195	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.4019999999999997	0.3865219030534165	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.5016666666666665	0.39017197069949144	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.6013333333333333	0.39347578957345536	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.7009999999999996	0.39646620515210845	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.8006666666666664	0.39917294716012963	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.900333333333333	0.40162292513318654	0.0	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	3.0	0.4038404959436578	0.0	12.000000000000002	4.126043776206224e-18
1	2.3000000000000003	10.0	0.01	0.0007537625313125962	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.10966666666666666	0.008692952983295754	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.20933333333333334	0.01746419115049047	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.309	0.027154677787756654	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.4086666666666667	0.03786075251484017	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.5083333333333333	0.04968885159307518	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.608	0.0627565660795642	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.7076666666666667	0.07719381087865645	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.8073333333333333	0.09314411631304736	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.907	0.1107660550548743	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.0066666666666666	0.13023481860288438	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.1063333333333334	0.15174395897849285	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.206	0.1755073129560965	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.3056666666666668	0.2017611279577068	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.4053333333333333	0.2307664107468445	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.5050000000000001	0.26281152227163634	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.6046666666666667	0.29821504445418523	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.7043333333333333	0.33732894742689057	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.804	0.35502841934818863	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.9036666666666666	0.36166598780788806	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.0033333333333334	0.36767391042213443	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.1029999999999998	0.3731119159746086	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.2026666666666666	0.3780340673216677	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.3023333333333333	0.3824892988674195	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.4019999999999997	0.3865219030534165	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.5016666666666665	0.39017197069949144	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.6013333333333333	0.39347578957345536	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.7009999999999996	0.39646620515210845	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.8006666666666664	0.39917294716012963	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.900333333333333	0.40162292513318654	0.0	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	3.0	0.4038404959436578	0.0	23.000000000000004	6.3943388882094226e-21
1	3.4000000000000004	10.0	0.01	0.0007537625313125962	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.10966666666666666	0.008692952983295754	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.20933333333333334	0.01746419115049047	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.309	0.027154677787756654	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.4086666666666667	0.03786075251484017	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.5083333333333333	0.04968885159307518	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.608	0.0627565660795642	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.7076666666666667	0.07719381087865645	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.8073333333333333	0.09314411631304736	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.907	0.1107660550548743	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.0066666666666666	0.13023481860288438	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.1063333333333334	0.15174395897849285	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.206	0.1755073129560965	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.3056666666666668	0.2017611279577068	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.4053333333333333	0.2307664107468445	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.5050000000000001	0.26281152227163634	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.6046666666666667	0.29821504445418523	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.7043333333333333	0.33732894742689057	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.804	0.35502841934818863	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.9036666666666666	0.36166598780788806	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.0033333333333334	0.36767391042213443	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.1029999999999998	0.3731119159746086	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.2026666666666666	0.3780340673216677	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.3023333333333333	0.3824892988674195	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.4019999999999997	0.3865219030534165	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.5016666666666665	0.39017197069949144	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.6013333333333333	0.39347578957345536	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.7009999999999996	0.39646620515210845	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.8006666666666664	0.39917294716012963	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.900333333333333	0.40162292513318654	0.0	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	3.0	0.4038404959436578	0.0	34.0	1.2996815088071267e-22
1	4.5	10.0	0.01	0.0007537625313125962	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.10966666666666666	0.008692952983295754	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.20933333333333334	0.01746419115049047	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.309	0.027154677787756654	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.4086666666666667	0.03786075251484017	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.5083333333333333	0.04968885159307518	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.608	0.0627565660795642	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.7076666666666667	0.07719381087865645	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.8073333333333333	0.09314411631304736	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	0.907	0.1107660550548743	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.0066666666666666	0.13023481860288438	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.1063333333333334	0.15174395897849285	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.206	0.1755073129560965	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.3056666666666668	0.2017611279577068	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.4053333333333333	0.2307664107468445	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.5050000000000001	0.26281152227163634	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.6046666666666667	0.29821504445418523	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.7043333333333333	0.33732894742689057	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.804	0.35502841934818863	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	1.9036666666666666	0.36166598780788806	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.0033333333333334	0.36767391042213443	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.1029999999999998	0.3731119159746086	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.2026666666666666	0.3780340673216677	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.3023333333333333	0.3824892988674195	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.4019999999999997	0.3865219030534165	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.5016666666666665	0.39017197069949144	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.6013333333333333	0.39347578957345536	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.7009999999999996	0.39646620515210845	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.8006666666666664	0.39917294716012963	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	2.900333333333333	0.40162292513318654	0.0	45.0	7.93120075097233e-24
1	4.5	10.0	3.0	0.4038404959436578	0.0	45.0	7.93120075097233e-24
1	5.6	10.0	0.01	0.0007537625313125962	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.10966666666666666	0.008692952983295754	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.20933333333333334	0.01746419115049047	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.309	0.027154677787756654	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.4086666666666667	0.03786075251484017	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.5083333333333333	0.04968885159307518	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.608	0.0627565660795642	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.7076666666666667	0.07719381087865645	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.8073333333333333	0.09314411631304736	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	0.907	0.1107660550548743	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.0066666666666666	0.13023481860288438	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.1063333333333334	0.15174395897849285	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.206	0.1755073129560965	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.3056666666666668	0.2017611279577068	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.4053333333333333	0.2307664107468445	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.5050000000000001	0.26281152227163634	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.6046666666666667	0.29821504445418523	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.7043333333333333	0.33732894742689057	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.804	0.35502841934818863	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	1.9036666666666666	0.36166598780788806	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.0033333333333334	0.36767391042213443	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.1029999999999998	0.3731119159746086	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.2026666666666666	0.3780340673216677	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.3023333333333333	0.3824892988674195	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.4019999999999997	0.3865219030534165	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.5016666666666665	0.39017197069949144	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.6013333333333333	0.39347578957345536	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.7009999999999996	0.39646620515210845	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.8006666666666664	0.39917294716012963	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	2.900333333333333	0.40162292513318654	0.0	56.0	8.939370537910422e-25
1	5.6	10.0	3.0	0.4038404959436578	0.0	56.0	8.939370537910422e-25
1	6.7	10.0	0.01	0.0007537625313125962	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.10966666666666666	0.008692952983295754	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.20933333333333334	0.01746419115049047	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.309	0.027154677787756654	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.4086666666666667	0.03786075251484017	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.5083333333333333	0.04968885159307518	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.608	0.0627565660795642	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.7076666666666667	0.07719381087865645	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.8073333333333333	0.09314411631304736	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	0.907	0.1107660550548743	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.0066666666666666	0.13023481860288438	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.1063333333333334	0.15174395897849285	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.206	0.1755073129560965	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.3056666666666668	0.2017611279577068	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.4053333333333333	0.2307664107468445	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.5050000000000001	0.26281152227163634	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.6046666666666667	0.29821504445418523	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.7043333333333333	0.33732894742689057	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.804	0.35502841934818863	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	1.9036666666666666	0.36166598780788806	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.0033333333333334	0.36767391042213443	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.1029999999999998	0.3731119159746086	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.2026666666666666	0.3780340673216677	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.3023333333333333	0.3824892988674195	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.4019999999999997	0.3865219030534165	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.5016666666666665	0.39017197069949144	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.6013333333333333	0.39347578957345536	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.7009999999999996	0.39646620515210845	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.8006666666666664	0.39917294716012963	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	2.900333333333333	0.40162292513318654	0.0	67.0	1.4914082449160624e-25
1	6.7	10.0	3.0	0.4038404959436578	0.0	67.0	1.4914082449160624e-25
1	7.800000000000001	10.0	0.01	0.0007537625313125962	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.10966666666666666	0.008692952983295754	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.20933333333333334	0.01746419115049047	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.309	0.027154677787756654	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.4086666666666667	0.03786075251484017	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.5083333333333333	0.04968885159307518	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.608	0.0627565660795642	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.7076666666666667	0.07719381087865645	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.8073333333333333	0.09314411631304736	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.907	0.1107660550548743	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.0066666666666666	0.13023481860288438	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.1063333333333334	0.15174395897849285	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.206	0.1755073129560965	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.3056666666666668	0.2017611279577068	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.4053333333333333	0.2307664107468445	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.5050000000000001	0.26281152227163634	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.6046666666666667	0.29821504445418523	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.7043333333333333	0.33732894742689057	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.804	0.35502841934818863	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.9036666666666666	0.36166598780788806	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.0033333333333334	0.36767391042213443	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.1029999999999998	0.3731119159746086	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.2026666666666666	0.3780340673216677	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.3023333333333333	0.3824892988674195	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.4019999999999997	0.3865219030534165	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.5016666666666665	0.39017197069949144	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.6013333333333333	0.39347578957345536	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.7009999999999996	0.39646620515210845	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.8006666666666664	0.39917294716012963	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.900333333333333	0.40162292513318654	0.0	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	3.0	0.4038404959436578	0.0	78.0	3.267604450588106e-26
1	8.9	10.0	0.01	0.0007537625313125962	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.10966666666666666	0.008692952983295754	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.20933333333333334	0.01746419115049047	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.309	0.027154677787756654	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.4086666666666667	0.03786075251484017	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.5083333333333333	0.04968885159307518	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.608	0.0627565660795642	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.7076666666666667	0.07719381087865645	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.8073333333333333	0.09314411631304736	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	0.907	0.1107660550548743	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.0066666666666666	0.13023481860288438	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.1063333333333334	0.15174395897849285	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.206	0.1755073129560965	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.3056666666666668	0.2017611279577068	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.4053333333333333	0.2307664107468445	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.5050000000000001	0.26281152227163634	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.6046666666666667	0.29821504445418523	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.7043333333333333	0.33732894742689057	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.804	0.35502841934818863	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	1.9036666666666666	0.36166598780788806	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.0033333333333334	0.36767391042213443	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.1029999999999998	0.3731119159746086	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.2026666666666666	0.3780340673216677	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.3023333333333333	0.3824892988674195	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.4019999999999997	0.3865219030534165	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.5016666666666665	0.39017197069949144	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.6013333333333333	0.39347578957345536	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.7009999999999996	0.39646620515210845	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.8006666666666664	0.39917294716012963	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	2.900333333333333	0.40162292513318654	0.0	89.0	8.747843132008693e-27
1	8.9	10.0	3.0	0.4038404959436578	0.0	89.0	8.747843132008693e-27
1	10.0	10.0	0.01	0.0007537625313125962	0.0	100.0	2.7307942836962656e-27
1	10.0	10.0	0.10966666666666666	0.008692952983295754	0.0	100.0	2.7307942836962656e-27
1	10.0	10.0	0.20933333333333334	0.01746419115049047	0.0	100.0	2.7307942836962656e-27
